366.0,7,436.63,303.68,54.00,66.09,1,-1,-1,-1
366.0,9,1157.75,444.65,35.08,92.28,1,-1,-1,-1
366.0,10,561.07,276.35,32.41,51.38,1,-1,-1,-1
366.0,13,32.02,221.08,39.08,60.28,1,-1,-1,-1
366.0,14,1165.72,368.51,30.61,86.20,1,-1,-1,-1
366.0,16,915.97,373.21,33.28,75.55,1,-1,-1,-1
366.0,17,1079.63,664.37,51.66,57.79,1,-1,-1,-1
366.0,18,108.08,256.99,29.63,61.99,1,-1,-1,-1
366.0,19,210.90,299.30,26.24,76.11,1,-1,-1,-1
366.0,20,603.31,245.21,30.97,68.01,1,-1,-1,-1
366.0,21,66.14,323.76,37.69,73.20,1,-1,-1,-1
367.0,1,618.58,416.77,29.44,88.62,1,-1,-1,-1
367.0,2,358.08,269.51,35.61,65.72,1,-1,-1,-1
367.0,3,391.01,263.85,23.90,69.54,1,-1,-1,-1
367.0,4,483.23,295.76,30.33,54.46,1,-1,-1,-1
367.0,5,725.63,299.55,41.26,64.59,1,-1,-1,-1
367.0,7,442.74,305.07,45.10,65.51,1,-1,-1,-1
367.0,9,1153.53,443.86,36.33,91.86,1,-1,-1,-1
367.0,10,559.18,277.33,31.59,49.81,1,-1,-1,-1
367.0,13,31.70,221.37,39.71,59.61,1,-1,-1,-1
367.0,14,1162.05,367.36,30.99,85.10,1,-1,-1,-1
367.0,16,909.86,373.71,32.51,74.47,1,-1,-1,-1
367.0,17,1077.17,664.63,54.60,56.88,1,-1,-1,-1
367.0,18,105.88,256.50,27.68,62.23,1,-1,-1,-1
367.0,19,207.48,298.91,25.81,77.23,1,-1,-1,-1
367.0,20,601.57,244.63,32.71,68.39,1,-1,-1,-1
367.0,21,66.89,323.40,32.22,73.46,1,-1,-1,-1
368.0,1,612.22,415.74,30.91,89.14,1,-1,-1,-1
368.0,2,358.81,268.94,32.23,65.96,1,-1,-1,-1
368.0,3,389.16,263.66,24.14,68.80,1,-1,-1,-1
368.0,4,480.98,296.38,28.95,54.36,1,-1,-1,-1
368.0,5,719.29,299.26,41.04,66.54,1,-1,-1,-1
368.0,7,452.21,305.81,32.33,65.67,1,-1,-1,-1
368.0,9,1149.42,443.36,36.48,92.06,1,-1,-1,-1
368.0,10,554.28,278.13,36.96,50.27,1,-1,-1,-1
368.0,13,32.74,221.65,34.28,59.58,1,-1,-1,-1
368.0,14,1157.97,367.21,31.99,86.00,1,-1,-1,-1
368.0,16,903.40,375.57,32.65,71.71,1,-1,-1,-1
368.0,17,1076.39,665.42,55.73,55.83,1,-1,-1,-1
368.0,18,103.57,256.26,24.78,62.51,1,-1,-1,-1
368.0,19,204.79,299.49,25.20,76.89,1,-1,-1,-1
368.0,20,601.15,244.63,34.18,69.57,1,-1,-1,-1
368.0,21,68.23,323.67,27.33,73.36,1,-1,-1,-1
369.0,1,608.14,416.49,30.40,88.16,1,-1,-1,-1
369.0,2,359.87,268.71,30.39,66.66,1,-1,-1,-1
369.0,3,388.17,264.45,27.87,68.61,1,-1,-1,-1
369.0,4,478.52,296.36,27.35,54.67,1,-1,-1,-1
369.0,5,715.53,299.34,37.82,66.52,1,-1,-1,-1
369.0,7,457.23,305.96,26.09,67.61,1,-1,-1,-1
369.0,9,1144.83,442.77,37.63,92.65,1,-1,-1,-1
369.0,10,551.50,278.97,33.20,55.31,1,-1,-1,-1
369.0,13,35.98,222.86,28.56,58.35,1,-1,-1,-1
369.0,14,1152.62,367.59,33.08,85.76,1,-1,-1,-1
369.0,16,890.58,376.23,38.72,71.68,1,-1,-1,-1
369.0,17,1076.09,665.98,54.84,54.93,1,-1,-1,-1
369.0,18,100.94,256.41,23.97,62.41,1,-1,-1,-1
369.0,19,201.95,299.97,27.27,76.53,1,-1,-1,-1
369.0,20,601.77,245.91,34.87,70.73,1,-1,-1,-1
369.0,21,70.35,323.79,22.83,73.76,1,-1,-1,-1
370.0,1,603.43,416.97,30.06,87.19,1,-1,-1,-1
370.0,2,360.66,268.88,28.91,65.99,1,-1,-1,-1
370.0,3,387.25,265.22,34.01,68.09,1,-1,-1,-1
370.0,4,473.37,295.70,30.57,56.29,1,-1,-1,-1
370.0,7,457.56,305.88,23.80,66.20,1,-1,-1,-1
370.0,9,1141.08,442.42,38.50,91.21,1,-1,-1,-1
370.0,10,549.00,280.54,33.48,61.20,1,-1,-1,-1
370.0,13,40.43,222.64,25.66,59.44,1,-1,-1,-1
370.0,14,1146.76,368.79,36.04,84.36,1,-1,-1,-1
370.0,15,711.68,299.34,34.29,66.79,1,-1,-1,-1
370.0,16,887.65,377.44,33.48,67.56,1,-1,-1,-1
370.0,17,1075.44,666.11,54.60,54.92,1,-1,-1,-1
370.0,18,97.63,256.14,23.36,62.77,1,-1,-1,-1
370.0,19,200.44,302.06,25.77,75.76,1,-1,-1,-1
370.0,20,600.76,247.68,36.12,70.85,1,-1,-1,-1
370.0,21,70.19,324.67,20.74,73.23,1,-1,-1,-1
371.0,1,598.13,417.23,31.26,87.20,1,-1,-1,-1
371.0,2,358.15,269.09,34.75,65.59,1,-1,-1,-1
371.0,3,387.22,266.99,37.86,67.59,1,-1,-1,-1
371.0,4,469.04,295.86,30.02,55.30,1,-1,-1,-1
371.0,7,457.49,305.71,31.02,68.95,1,-1,-1,-1
371.0,9,1137.66,441.84,38.82,91.98,1,-1,-1,-1
371.0,10,546.72,282.21,29.86,66.36,1,-1,-1,-1
371.0,13,41.72,221.76,28.03,60.30,1,-1,-1,-1
371.0,14,1141.93,368.54,36.64,83.94,1,-1,-1,-1
371.0,15,707.75,299.68,32.97,66.34,1,-1,-1,-1
371.0,16,881.40,376.79,30.50,64.81,1,-1,-1,-1
371.0,17,1075.84,666.25,51.55,55.31,1,-1,-1,-1
371.0,18,95.63,256.09,22.13,63.02,1,-1,-1,-1
371.0,19,196.91,304.61,26.41,73.99,1,-1,-1,-1
371.0,20,601.48,249.88,37.17,70.10,1,-1,-1,-1
371.0,21,66.79,324.29,22.47,74.63,1,-1,-1,-1
372.0,1,593.12,416.98,31.07,86.60,1,-1,-1,-1
372.0,2,354.71,270.26,32.80,64.17,1,-1,-1,-1
372.0,3,384.46,269.96,42.78,65.56,1,-1,-1,-1
372.0,4,460.99,293.28,33.06,57.51,1,-1,-1,-1
372.0,7,457.99,306.62,36.73,67.45,1,-1,-1,-1
372.0,9,1132.95,441.09,41.69,92.24,1,-1,-1,-1
372.0,10,544.16,284.41,30.39,68.97,1,-1,-1,-1
372.0,13,39.27,220.33,30.30,60.83,1,-1,-1,-1
372.0,14,1138.55,368.42,34.78,82.91,1,-1,-1,-1
372.0,15,703.15,299.07,32.63,66.69,1,-1,-1,-1
372.0,16,871.86,375.98,34.72,65.93,1,-1,-1,-1
372.0,17,1077.02,665.97,47.12,55.29,1,-1,-1,-1
372.0,18,91.48,255.98,25.97,62.55,1,-1,-1,-1
372.0,19,193.39,305.64,28.68,72.71,1,-1,-1,-1
372.0,20,604.43,250.98,33.09,69.07,1,-1,-1,-1
372.0,21,62.39,324.02,28.03,75.17,1,-1,-1,-1
373.0,1,590.74,416.52,28.23,83.47,1,-1,-1,-1
373.0,2,351.76,271.59,35.65,62.76,1,-1,-1,-1
373.0,3,384.16,272.39,44.01,64.00,1,-1,-1,-1
373.0,4,456.61,291.68,31.45,59.58,1,-1,-1,-1
373.0,7,456.55,306.39,37.95,70.08,1,-1,-1,-1
373.0,9,1130.37,440.91,42.38,91.39,1,-1,-1,-1
373.0,10,540.24,288.25,30.61,69.62,1,-1,-1,-1
373.0,13,36.23,219.78,34.62,60.58,1,-1,-1,-1
373.0,14,1136.17,366.15,32.59,84.82,1,-1,-1,-1
373.0,15,696.78,299.14,34.22,65.84,1,-1,-1,-1
373.0,16,861.04,373.91,41.70,66.74,1,-1,-1,-1
373.0,17,1077.38,664.52,42.66,56.46,1,-1,-1,-1
373.0,18,89.15,255.98,21.84,62.33,1,-1,-1,-1
373.0,19,190.97,304.92,31.21,73.09,1,-1,-1,-1
373.0,20,608.53,250.58,30.66,68.07,1,-1,-1,-1
373.0,21,58.08,323.55,33.24,75.92,1,-1,-1,-1
374.0,1,586.17,415.06,29.07,83.00,1,-1,-1,-1
374.0,2,344.93,273.24,44.15,60.97,1,-1,-1,-1
374.0,3,384.61,274.42,40.38,62.03,1,-1,-1,-1
374.0,4,441.54,289.63,41.93,58.42,1,-1,-1,-1
374.0,7,454.94,306.47,37.90,68.28,1,-1,-1,-1
374.0,9,1128.68,439.34,40.84,92.23,1,-1,-1,-1
374.0,10,537.62,291.91,25.85,66.03,1,-1,-1,-1
374.0,13,34.42,218.93,41.33,60.83,1,-1,-1,-1
374.0,14,1133.51,363.23,32.11,85.69,1,-1,-1,-1
374.0,15,688.95,299.06,37.25,65.52,1,-1,-1,-1
374.0,16,852.74,372.58,45.18,66.74,1,-1,-1,-1
374.0,17,1078.28,663.70,40.77,57.41,1,-1,-1,-1
374.0,18,88.12,255.31,24.78,62.33,1,-1,-1,-1
374.0,19,186.60,304.38,33.92,72.94,1,-1,-1,-1
374.0,20,612.16,249.57,28.53,69.64,1,-1,-1,-1
374.0,21,54.59,324.67,36.77,74.45,1,-1,-1,-1
375.0,1,584.04,412.20,29.06,84.85,1,-1,-1,-1
375.0,2,344.91,275.77,44.43,58.02,1,-1,-1,-1
375.0,3,387.20,275.75,36.43,59.96,1,-1,-1,-1
375.0,4,450.54,288.25,27.95,58.58,1,-1,-1,-1
375.0,7,457.33,306.59,35.64,65.45,1,-1,-1,-1
375.0,9,1127.76,438.13,40.89,91.62,1,-1,-1,-1
375.0,10,535.32,294.33,26.28,65.01,1,-1,-1,-1
375.0,13,37.29,218.41,41.18,60.81,1,-1,-1,-1
375.0,14,1132.24,360.81,31.67,85.94,1,-1,-1,-1
375.0,15,682.45,298.90,39.61,66.42,1,-1,-1,-1
375.0,16,839.42,371.02,55.47,67.58,1,-1,-1,-1
375.0,17,1079.77,662.76,39.80,58.66,1,-1,-1,-1
375.0,18,87.92,254.56,28.93,62.78,1,-1,-1,-1
375.0,19,185.79,302.73,33.74,73.85,1,-1,-1,-1
375.0,20,613.00,248.36,27.87,69.70,1,-1,-1,-1
375.0,21,53.33,324.45,38.64,74.60,1,-1,-1,-1
376.0,1,582.99,409.55,29.74,86.61,1,-1,-1,-1
376.0,2,344.51,278.35,45.81,55.77,1,-1,-1,-1
376.0,3,388.51,276.58,34.86,58.88,1,-1,-1,-1
376.0,4,449.00,286.78,30.31,56.05,1,-1,-1,-1
376.0,7,461.63,303.98,23.14,67.25,1,-1,-1,-1
376.0,9,1128.46,437.43,41.29,91.44,1,-1,-1,-1
376.0,10,536.32,295.50,27.36,65.10,1,-1,-1,-1
376.0,13,40.33,218.42,39.17,60.65,1,-1,-1,-1
376.0,14,1132.27,358.95,31.57,85.77,1,-1,-1,-1
376.0,15,681.67,298.99,38.74,66.72,1,-1,-1,-1
376.0,16,832.36,370.09,60.54,68.16,1,-1,-1,-1
376.0,17,1083.27,662.45,40.16,59.00,1,-1,-1,-1
376.0,18,88.45,253.85,32.02,62.64,1,-1,-1,-1
376.0,19,188.94,300.67,29.04,74.90,1,-1,-1,-1
376.0,20,613.80,247.31,33.27,71.52,1,-1,-1,-1
376.0,21,53.76,324.63,40.70,73.83,1,-1,-1,-1
377.0,1,584.16,407.90,29.26,86.67,1,-1,-1,-1
377.0,2,331.60,278.83,61.72,53.97,1,-1,-1,-1
377.0,3,387.37,276.31,38.10,58.93,1,-1,-1,-1
377.0,4,449.35,284.51,27.55,59.43,1,-1,-1,-1
377.0,7,465.30,303.11,25.38,67.19,1,-1,-1,-1
377.0,9,1131.15,436.26,42.16,91.92,1,-1,-1,-1
377.0,10,537.42,295.53,30.25,65.84,1,-1,-1,-1
377.0,13,52.23,217.15,28.33,60.30,1,-1,-1,-1
377.0,14,1133.11,356.87,32.71,84.79,1,-1,-1,-1
377.0,15,683.26,299.22,36.42,66.09,1,-1,-1,-1
377.0,16,832.56,368.74,58.99,68.00,1,-1,-1,-1
377.0,17,1088.05,661.87,38.34,59.40,1,-1,-1,-1
377.0,18,89.83,252.69,35.02,62.65,1,-1,-1,-1
377.0,19,189.20,299.40,27.56,73.39,1,-1,-1,-1
377.0,20,615.90,246.39,39.14,72.58,1,-1,-1,-1
377.0,21,57.10,322.86,39.46,74.75,1,-1,-1,-1
378.0,1,585.48,406.99,29.88,87.13,1,-1,-1,-1
378.0,2,329.50,278.34,61.87,55.95,1,-1,-1,-1
378.0,3,388.52,275.61,37.85,57.13,1,-1,-1,-1
378.0,4,451.11,283.88,28.23,60.41,1,-1,-1,-1
378.0,7,468.79,301.70,26.48,68.15,1,-1,-1,-1
378.0,9,1134.37,436.00,41.94,92.56,1,-1,-1,-1
378.0,10,540.18,294.98,34.82,66.41,1,-1,-1,-1
378.0,13,63.16,216.60,24.59,60.96,1,-1,-1,-1
378.0,14,1136.47,356.78,32.60,84.17,1,-1,-1,-1
378.0,15,684.65,299.60,36.25,65.54,1,-1,-1,-1
378.0,16,835.44,368.31,53.96,67.91,1,-1,-1,-1
378.0,17,1093.30,662.02,39.77,59.11,1,-1,-1,-1
378.0,18,92.02,251.75,36.13,63.01,1,-1,-1,-1
378.0,19,190.55,299.55,33.48,70.71,1,-1,-1,-1
378.0,20,620.65,246.42,43.69,72.30,1,-1,-1,-1
378.0,21,62.89,321.66,39.04,75.24,1,-1,-1,-1
379.0,1,585.78,406.82,33.03,87.45,1,-1,-1,-1
379.0,2,329.82,277.44,62.66,54.62,1,-1,-1,-1
379.0,3,390.40,275.79,40.07,59.98,1,-1,-1,-1
379.0,4,453.59,284.79,28.41,58.99,1,-1,-1,-1
379.0,7,474.52,300.78,28.74,69.08,1,-1,-1,-1
379.0,9,1138.58,436.30,41.93,92.49,1,-1,-1,-1
379.0,10,545.45,294.87,32.34,66.25,1,-1,-1,-1
379.0,13,73.41,215.83,22.90,61.72,1,-1,-1,-1
379.0,14,1139.40,357.86,32.51,83.04,1,-1,-1,-1
379.0,15,687.68,299.95,35.60,66.43,1,-1,-1,-1
379.0,16,837.73,367.77,49.17,68.46,1,-1,-1,-1
379.0,17,1099.61,663.42,36.49,57.29,1,-1,-1,-1
379.0,18,95.24,252.03,37.93,62.58,1,-1,-1,-1
379.0,19,192.43,300.71,38.97,68.73,1,-1,-1,-1
379.0,20,626.40,247.73,46.61,72.24,1,-1,-1,-1
379.0,21,69.97,321.51,37.47,75.58,1,-1,-1,-1
380.0,1,589.00,407.57,33.16,86.52,1,-1,-1,-1
380.0,2,330.77,276.71,64.10,54.95,1,-1,-1,-1
380.0,3,394.17,276.29,39.61,59.50,1,-1,-1,-1
380.0,4,455.16,285.74,31.43,57.31,1,-1,-1,-1
380.0,7,476.94,301.01,31.90,69.16,1,-1,-1,-1
380.0,9,1143.68,437.07,40.31,92.11,1,-1,-1,-1
380.0,10,551.45,294.18,31.12,67.09,1,-1,-1,-1
380.0,13,78.68,215.81,27.33,61.01,1,-1,-1,-1
380.0,14,1142.96,359.14,33.15,82.04,1,-1,-1,-1
380.0,15,690.67,300.16,35.74,67.96,1,-1,-1,-1
380.0,16,840.73,366.24,43.22,69.71,1,-1,-1,-1
380.0,17,1105.31,663.84,36.37,56.74,1,-1,-1,-1
380.0,18,98.41,252.08,37.08,62.26,1,-1,-1,-1
380.0,19,195.46,300.91,43.38,68.51,1,-1,-1,-1
380.0,20,635.89,249.68,44.84,71.69,1,-1,-1,-1
380.0,21,79.19,322.26,33.00,74.66,1,-1,-1,-1
381.0,1,591.42,408.58,32.66,85.58,1,-1,-1,-1
381.0,2,333.73,276.95,58.79,55.66,1,-1,-1,-1
381.0,3,394.70,277.56,44.13,58.85,1,-1,-1,-1
381.0,4,456.28,287.97,32.63,55.61,1,-1,-1,-1
381.0,7,481.72,302.53,34.37,68.76,1,-1,-1,-1
381.0,9,1148.39,437.13,38.16,91.80,1,-1,-1,-1
381.0,10,558.88,293.95,27.15,67.32,1,-1,-1,-1
381.0,13,82.32,214.93,32.63,60.47,1,-1,-1,-1
381.0,14,1145.69,360.58,38.33,80.79,1,-1,-1,-1
381.0,15,694.28,300.05,35.52,69.07,1,-1,-1,-1
381.0,16,844.35,365.39,35.71,71.04,1,-1,-1,-1
381.0,17,1111.87,664.85,38.88,56.30,1,-1,-1,-1
381.0,18,102.64,251.80,36.45,62.35,1,-1,-1,-1
381.0,19,198.30,299.77,42.52,69.19,1,-1,-1,-1
381.0,20,647.79,251.22,40.61,69.89,1,-1,-1,-1
381.0,21,89.35,321.27,28.60,75.95,1,-1,-1,-1
382.0,1,594.03,408.01,34.78,86.77,1,-1,-1,-1
382.0,2,337.53,276.73,53.71,53.39,1,-1,-1,-1
382.0,3,399.53,279.09,44.25,57.84,1,-1,-1,-1
382.0,4,458.26,288.76,34.78,54.67,1,-1,-1,-1
382.0,7,487.59,304.03,35.37,67.63,1,-1,-1,-1
382.0,9,1153.34,437.73,37.67,91.65,1,-1,-1,-1
382.0,10,564.63,294.02,26.91,67.77,1,-1,-1,-1
382.0,13,88.67,215.27,35.50,58.74,1,-1,-1,-1
382.0,14,1150.85,361.77,40.03,80.10,1,-1,-1,-1
382.0,15,697.93,299.32,37.98,70.75,1,-1,-1,-1
382.0,16,847.00,364.26,33.17,73.16,1,-1,-1,-1
382.0,17,1119.03,666.55,39.48,53.66,1,-1,-1,-1
382.0,19,204.27,298.21,43.09,71.15,1,-1,-1,-1
382.0,20,661.54,251.01,34.98,70.67,1,-1,-1,-1
382.0,21,94.63,320.34,30.10,76.77,1,-1,-1,-1
382.0,22,108.07,251.54,35.09,62.95,1,-1,-1,-1
383.0,1,598.84,408.04,33.14,84.53,1,-1,-1,-1
383.0,2,344.61,276.42,44.62,54.67,1,-1,-1,-1
383.0,3,402.13,279.88,46.78,56.65,1,-1,-1,-1
383.0,4,458.34,288.62,39.63,54.91,1,-1,-1,-1
383.0,7,495.25,304.50,35.17,68.92,1,-1,-1,-1
383.0,9,1159.60,437.67,38.18,92.34,1,-1,-1,-1
383.0,10,572.34,294.42,26.30,68.58,1,-1,-1,-1
383.0,13,96.56,215.77,37.95,58.14,1,-1,-1,-1
383.0,14,1156.83,361.60,41.95,80.28,1,-1,-1,-1
383.0,15,703.70,299.13,38.25,71.23,1,-1,-1,-1
383.0,16,847.98,363.03,31.93,74.39,1,-1,-1,-1
383.0,17,1128.12,668.78,40.56,51.61,1,-1,-1,-1
383.0,19,211.65,297.73,43.34,69.52,1,-1,-1,-1
383.0,20,677.43,250.42,28.58,71.03,1,-1,-1,-1
383.0,21,100.86,321.12,32.82,75.96,1,-1,-1,-1
383.0,22,115.74,250.91,33.57,62.75,1,-1,-1,-1
384.0,1,603.87,407.19,31.43,81.52,1,-1,-1,-1
384.0,2,351.26,275.97,39.86,58.06,1,-1,-1,-1
384.0,3,406.31,280.40,48.89,55.37,1,-1,-1,-1
384.0,4,461.31,288.22,42.61,54.33,1,-1,-1,-1
384.0,7,501.60,304.47,35.63,68.70,1,-1,-1,-1
384.0,9,1166.27,437.19,37.32,92.44,1,-1,-1,-1
384.0,10,580.19,294.76,25.65,68.41,1,-1,-1,-1
384.0,13,106.49,215.63,38.03,58.85,1,-1,-1,-1
384.0,14,1162.91,360.76,43.20,80.84,1,-1,-1,-1
384.0,15,711.68,297.73,37.10,71.90,1,-1,-1,-1
384.0,16,853.15,362.03,28.99,75.08,1,-1,-1,-1
384.0,17,1137.20,667.86,42.20,53.29,1,-1,-1,-1
384.0,18,223.58,295.47,38.68,68.59,1,-1,-1,-1
384.0,20,688.74,249.98,28.35,71.06,1,-1,-1,-1
384.0,21,108.24,320.13,37.44,75.78,1,-1,-1,-1
384.0,22,124.19,249.99,31.29,62.45,1,-1,-1,-1
385.0,1,608.56,405.13,30.76,82.35,1,-1,-1,-1
385.0,2,360.73,274.88,37.55,59.78,1,-1,-1,-1
385.0,3,407.71,279.91,54.07,55.73,1,-1,-1,-1
385.0,4,464.11,287.33,41.82,54.53,1,-1,-1,-1
385.0,7,510.14,304.49,33.97,69.71,1,-1,-1,-1
385.0,9,1173.37,436.37,37.65,92.82,1,-1,-1,-1
385.0,10,587.85,295.45,25.65,68.74,1,-1,-1,-1
385.0,13,119.74,215.33,38.84,58.25,1,-1,-1,-1
385.0,14,1169.30,359.86,46.09,81.47,1,-1,-1,-1
385.0,15,722.00,295.91,34.89,73.04,1,-1,-1,-1
385.0,16,857.25,360.27,30.48,75.91,1,-1,-1,-1
385.0,17,1146.44,668.04,43.94,53.62,1,-1,-1,-1
385.0,19,233.78,294.13,37.60,69.29,1,-1,-1,-1
385.0,20,696.98,249.80,31.02,70.52,1,-1,-1,-1
385.0,21,117.72,319.21,37.50,74.98,1,-1,-1,-1
385.0,22,134.80,249.30,27.34,62.13,1,-1,-1,-1
386.0,1,614.74,402.97,26.50,83.92,1,-1,-1,-1
386.0,2,364.67,274.86,39.34,60.67,1,-1,-1,-1
386.0,3,415.02,279.91,53.20,57.84,1,-1,-1,-1
386.0,4,467.80,285.99,39.91,54.99,1,-1,-1,-1
386.0,6,597.12,296.77,25.61,68.33,1,-1,-1,-1
386.0,7,519.50,304.07,30.59,70.73,1,-1,-1,-1
386.0,9,1180.77,435.74,38.32,93.06,1,-1,-1,-1
386.0,13,134.98,214.29,33.08,58.04,1,-1,-1,-1
386.0,14,1177.26,358.85,46.86,81.96,1,-1,-1,-1
386.0,15,736.34,294.08,30.53,74.55,1,-1,-1,-1
386.0,16,867.27,359.13,26.35,75.90,1,-1,-1,-1
386.0,17,1157.15,667.54,43.54,54.13,1,-1,-1,-1
386.0,18,248.28,293.32,34.72,69.14,1,-1,-1,-1
386.0,20,709.83,250.21,31.12,69.70,1,-1,-1,-1
386.0,21,129.71,319.41,33.67,73.30,1,-1,-1,-1
386.0,22,143.63,247.98,26.55,62.58,1,-1,-1,-1
387.0,1,621.05,401.88,28.21,84.31,1,-1,-1,-1
387.0,2,369.33,275.20,36.30,60.28,1,-1,-1,-1
387.0,3,420.40,279.72,53.73,60.42,1,-1,-1,-1
387.0,4,472.65,285.45,39.38,56.13,1,-1,-1,-1
387.0,7,528.09,304.44,28.31,70.25,1,-1,-1,-1
387.0,9,1189.16,435.71,39.94,93.09,1,-1,-1,-1
387.0,10,603.29,298.35,29.20,67.19,1,-1,-1,-1
387.0,13,153.60,213.86,27.54,58.64,1,-1,-1,-1
387.0,14,1185.52,357.85,46.60,82.64,1,-1,-1,-1
387.0,15,748.29,293.07,28.27,75.31,1,-1,-1,-1
387.0,16,871.89,358.62,27.67,76.68,1,-1,-1,-1
387.0,17,1167.53,667.92,44.59,53.64,1,-1,-1,-1
387.0,18,263.42,292.12,31.57,69.31,1,-1,-1,-1
387.0,20,722.04,251.64,29.89,68.93,1,-1,-1,-1
387.0,21,140.20,320.46,31.15,71.61,1,-1,-1,-1
387.0,22,152.50,245.89,25.84,63.68,1,-1,-1,-1
388.0,1,626.42,401.82,30.22,84.10,1,-1,-1,-1
388.0,2,373.39,276.31,28.61,59.69,1,-1,-1,-1
388.0,3,425.02,279.88,49.75,61.59,1,-1,-1,-1
388.0,4,477.74,284.44,39.65,59.21,1,-1,-1,-1
388.0,7,536.76,304.87,27.21,70.32,1,-1,-1,-1
388.0,9,1197.88,436.13,39.12,93.41,1,-1,-1,-1
388.0,10,610.90,299.88,31.80,68.32,1,-1,-1,-1
388.0,13,164.07,212.93,27.56,59.73,1,-1,-1,-1
388.0,14,1194.88,358.03,45.75,81.89,1,-1,-1,-1
388.0,15,756.88,293.22,28.94,74.82,1,-1,-1,-1
388.0,16,876.11,358.79,30.39,76.54,1,-1,-1,-1
388.0,17,1178.10,668.38,45.04,53.86,1,-1,-1,-1
388.0,18,271.33,290.84,39.11,70.56,1,-1,-1,-1
388.0,20,733.42,253.17,30.63,67.77,1,-1,-1,-1
388.0,21,151.06,321.56,31.20,71.27,1,-1,-1,-1
388.0,22,160.68,244.48,25.35,65.23,1,-1,-1,-1
389.0,1,630.57,402.57,33.26,83.92,1,-1,-1,-1
389.0,2,376.14,277.31,32.02,59.29,1,-1,-1,-1
389.0,3,431.47,280.43,43.39,62.13,1,-1,-1,-1
389.0,4,485.49,287.73,36.35,57.08,1,-1,-1,-1
389.0,7,544.51,305.26,26.68,70.48,1,-1,-1,-1
389.0,9,1207.32,437.37,37.32,93.10,1,-1,-1,-1
389.0,10,619.60,301.13,31.67,69.82,1,-1,-1,-1
389.0,13,177.47,213.18,25.19,59.54,1,-1,-1,-1
389.0,14,1207.84,358.43,40.69,82.20,1,-1,-1,-1
389.0,15,766.17,294.01,27.98,74.51,1,-1,-1,-1
389.0,16,880.65,359.55,31.48,76.91,1,-1,-1,-1
389.0,17,1187.47,670.96,45.25,50.61,1,-1,-1,-1
389.0,18,281.36,289.13,43.72,71.69,1,-1,-1,-1
389.0,20,744.89,254.53,30.87,67.50,1,-1,-1,-1
389.0,21,159.83,320.90,32.38,74.00,1,-1,-1,-1
389.0,22,168.90,245.86,23.78,64.35,1,-1,-1,-1
390.0,1,630.81,403.56,40.12,83.16,1,-1,-1,-1
390.0,2,377.00,277.13,39.01,59.66,1,-1,-1,-1
390.0,3,438.90,282.45,39.16,60.17,1,-1,-1,-1
390.0,4,490.35,288.36,36.26,58.39,1,-1,-1,-1
390.0,7,551.90,305.01,27.71,71.25,1,-1,-1,-1
390.0,9,1216.30,438.49,35.94,93.16,1,-1,-1,-1
390.0,10,627.81,302.93,32.49,68.93,1,-1,-1,-1
390.0,13,187.35,212.55,30.62,59.94,1,-1,-1,-1
390.0,14,1221.62,359.01,36.55,82.96,1,-1,-1,-1
390.0,15,773.54,295.45,30.90,74.13,1,-1,-1,-1
390.0,16,886.62,360.22,31.55,77.30,1,-1,-1,-1
390.0,17,1197.31,673.08,44.51,48.77,1,-1,-1,-1
390.0,18,294.47,288.62,41.35,69.11,1,-1,-1,-1
390.0,20,756.31,254.28,30.96,67.90,1,-1,-1,-1
390.0,21,168.80,321.08,36.31,74.65,1,-1,-1,-1
390.0,22,175.45,246.70,24.86,63.59,1,-1,-1,-1
391.0,1,633.21,404.38,44.05,82.45,1,-1,-1,-1
391.0,2,376.88,275.41,43.16,60.91,1,-1,-1,-1
391.0,3,443.94,282.65,36.81,60.16,1,-1,-1,-1
391.0,4,497.18,288.92,34.89,57.69,1,-1,-1,-1
391.0,7,559.18,305.15,28.55,70.95,1,-1,-1,-1
391.0,9,1225.87,438.66,33.35,93.63,1,-1,-1,-1
391.0,10,639.26,302.87,29.38,68.95,1,-1,-1,-1
391.0,13,198.36,213.16,34.28,59.38,1,-1,-1,-1
391.0,14,1236.96,359.13,31.03,82.43,1,-1,-1,-1
391.0,15,779.83,297.46,36.48,72.57,1,-1,-1,-1
391.0,16,894.32,360.59,28.88,76.85,1,-1,-1,-1
391.0,17,1205.53,673.69,46.33,48.74,1,-1,-1,-1
391.0,18,309.18,288.14,36.47,68.71,1,-1,-1,-1
391.0,20,767.38,253.13,32.08,68.07,1,-1,-1,-1
391.0,21,177.76,320.81,40.35,74.91,1,-1,-1,-1
391.0,22,182.86,246.49,24.37,64.05,1,-1,-1,-1
392.0,1,639.57,404.70,43.53,81.63,1,-1,-1,-1
392.0,2,373.99,274.70,50.96,60.97,1,-1,-1,-1
392.0,3,446.12,282.12,41.55,61.33,1,-1,-1,-1
392.0,4,500.91,289.57,34.79,56.30,1,-1,-1,-1
392.0,7,566.64,305.22,29.16,71.11,1,-1,-1,-1
392.0,9,1234.25,438.82,32.65,93.63,1,-1,-1,-1
392.0,10,648.64,301.88,28.98,70.01,1,-1,-1,-1
392.0,13,205.59,213.77,37.96,58.95,1,-1,-1,-1
392.0,14,1252.87,359.04,24.62,84.98,1,-1,-1,-1
392.0,15,786.94,298.55,40.54,71.45,1,-1,-1,-1
